date,Austria,Belgium,Bulgaria,Switzerland,Cyprus,Czech Republic,Germany,Denmark,Spain,Estonia,Finland,France,United Kingdom,Greece,Croatia,Hungary,Ireland,Iceland,Italy,Liechtenstein,Lithuania,Luxembourg,Latvia,Malta,Netherlands,Norway,Poland,Portugal,Romania,Slovak Republic,Slovenia,Sweden
2004-01-01,,3.10265016051503,-6.4378079649407,14.6173702579652,-4.77327451988626,-3.74045817792556,4.53888900493914,2.36335565616261,-5.49877161140486,-11.2743241140788,6.36290323607301,0.433248241973798,-2.31405279579689,-5.60971715883055,-4.32811834801243,-9.08606820475069,,-9.85156288658316,-0.359182562928615,,-7.79537488247965,11.9519695665109,-11.7015402695925,-3.81091890269311,6.74319948994106,12.475820006909,-5.4295874872195,-7.99807486902509,-8.51243537185881,-7.60335384221277,-2.5933621635497,5.98558018285623
2003-01-01,,3.40474056965591,-4.87142183644959,12.6416225822552,-2.0076720561566,-5.80713757065895,1.44164542901152,3.1926605601566,-3.87677393739166,-11.2919788767726,4.98275144723696,0.868514872827997,-1.77577552112122,-6.34535519671427,-6.14048775798744,-8.25291283050734,,-4.95895715524418,-0.591386717775028,,-6.79881742589499,6.58405635768129,-7.23904122533106,-2.86405298767564,5.16455589823659,12.1025495456447,-2.51617087702292,-6.68164454040197,-5.72772898368883,-0.602219162434061,-0.727862623621162,5.89039167325341
2002-01-01,,4.51947424084265,-1.96012585731193,8.47842029635845,-3.32012539710989,-5.20668481382049,1.92014186441007,1.93713795459911,-3.72156176197418,-10.5709836674228,8.64304429759055,1.18123310868992,-2.05179780787895,-6.23775283651165,-6.94324560168025,-6.45098818485992,,1.21402177465208,-0.266853726260631,,-5.04747130166896,8.91280442045811,-5.4859364624673,2.26527567361101,2.33928372561666,12.4122948877976,-2.79040780047791,-8.35720575710986,-3.31046026341108,-5.56488517828646,1.03789332456996,4.69311126598787
2001-01-01,,,-5.71661098351714,8.13396030868136,-3.09916888677601,-4.84655949259595,-0.365179727101994,2.94194428146745,-4.39280371474807,-5.18625770948374,9.33182684493852,1.52313210570454,-2.06156409111662,-6.90432964218612,-2.8821432309223,-6.1202055106571,,-4.63002078169432,0.523308726598844,,-4.68128994499286,7.77892317419306,-6.0092844114508,-3.45496895548993,2.27589559317959,15.8334058158984,-3.12091149075291,-10.4434477880597,-5.51803360382447,-5.66606035604104,0.149930713983594,6.20944314857904
2000-01-01,,,-5.34999484134573,11.9474588116932,-4.88747622683645,-4.36298044145188,-1.74479822889934,1.37783464595298,-4.34397062542042,-5.25124130532298,8.37381527570067,1.18371760689372,-2.25253078282047,-7.54411090558286,-2.32268658915741,-8.83884807792618,,-10.1505046146812,0.0590568738453307,,-5.84873152856712,11.7795429933842,-3.66397009750657,-11.1566118864919,1.74269514876637,14.6448239270698,-6.01737439627754,-10.8502699253055,-3.63726566682865,-2.38004619353533,-2.698423104672,4.47270049464547
1999-01-01,,,-4.81919441571952,9.75578543547494,-1.62158722231675,-2.25960849836986,-1.43034208792109,1.71224059307765,-3.25504511570534,-5.11353164359828,5.94946740168665,3.39614145984867,-2.46972278142087,-5.11731077603863,-6.4205805939782,-8.37316052852778,,-7.1083643465007,1.11877972432491,,-10.8821034077988,7.41818435006505,-8.70306080781861,-3.2566727222985,3.50900731692589,5.45870449159995,-7.35751287341059,-8.85667319417241,-3.60750946914727,-3.79297055112598,-3.06938586694304,3.95817560073599
1998-01-01,,,-0.414347123568606,8.5391355600263,2.84348066779287,-1.96763365465862,-0.69831395096938,-1.13456864130892,-1.17107747303053,-8.44405876462964,5.47575298448757,2.50803850014245,-0.31954232095531,,-5.37671673635928,-7.64089459990879,,-7.18991773042737,1.58317320432837,,-11.5495624367736,,-9.08919254881044,-5.93683943924999,2.97506870580818,0.0039623252015576,-3.95726153292777,-6.76039275351895,-6.99619052251288,-7.12234372496496,-0.533725102322253,3.55036269411903
1997-01-01,,,3.80768167282717,8.83594866629515,-4.37875789047306,-5.8611415622714,-0.520836209534078,0.530871932970673,-0.140603103950007,-10.9122196094059,5.22629256058679,2.60179923127144,-0.0899667494959537,-3.39485993000208,-10.478320191541,-4.52403214089525,,-2.34496378409136,2.59901901192916,,-9.69674785689392,,-5.30141325224637,-6.11815602778317,6.01629753852632,6.21973147495996,-3.60990411943388,-5.66728405930872,-5.91427955184489,-7.07884742227258,0.243219924439297,2.78008484319961
1996-01-01,,,0.128847626516584,6.03346156444059,-4.67156578730388,-6.16183601561503,-0.681482561538499,1.64666303316365,-0.347651992940313,-8.33099028262738,3.78612857388542,1.28049644438921,-0.729752216249687,-3.12213742312392,-4.60317548717706,-3.97371353683823,,-2.44631705390993,3.04577802554358,,-8.61777704084582,,-4.70064939634343,-11.8290856704562,4.77309992942541,6.7079936617906,-2.04072853425846,-4.0005138112894,-6.96048631418109,-7.48582103792738,0.257122801397632,2.03352733611326
1995-01-01,,,-0.136742645319031,6.0424633965419,-2.06499859026312,-2.29779518222347,-1.24492969037988,1.00254867540965,-0.320018286534774,-3.50848706715061,3.89847530928361,0.677057781164175,-1.00152954214672,-2.09236863273243,-6.43198579588645,-3.68736354957262,,0.181423372175645,2.13645544552662,,-7.80564090918768,,-0.280113585643724,-11.0431470837819,5.6981283122052,3.44178231408971,0.600827426940116,-0.111582055664553,-4.73884056447586,1.50944263377307,-0.35078313453971,1.86153076326762
1994-01-01,,,-0.327922374429224,5.71651804622626,1.00140507465942,-1.72406897812365,-1.51677496401935,2.04235258213446,-1.20425921747487,-4.03942397546086,1.07497037441185,0.531948765076644,-0.879081535567206,-0.125212473016795,,-9.39050696495408,,1.80690625962632,1.20082500956573,,,,,-4.38660399069652,4.56155087663734,2.95773401861897,0.572184651861,-2.20261545190416,-1.42313537050331,3.32584650253616,3.81404943633597,0.326755405126374
1993-01-01,,,-10.146162596186,6.3836937378332,1.66562701377825,1.14819851202142,-1.03354886083115,3.37419961366995,-1.10532287821761,0.539834639852053,-1.27222475497564,0.679594746562785,-1.66961487109581,-0.686523721312045,,-10.6230383654522,,0.591779002416548,0.726103967329351,,,,,-3.11299720320083,3.73450501449402,2.92107753903755,-6.02630134705476,0.245135265861299,-4.45322872059014,-3.50886827592359,1.4405396058086,-1.96926030363744
1992-01-01,,,-3.47712151394422,4.91902335946917,-9.23295527901852,,-1.18481023084996,2.74579623097116,-3.41364214836157,,-4.54615913592603,0.277811242514537,-1.96702595518055,-1.8412613638557,,0.908626636920491,,-2.26065883484098,-2.21784662007243,,,,,1.00066647526024,1.88628173813469,3.41719782044258,-3.29032970311139,-0.17123684825209,-5.99482518410403,,7.46733663999447,-3.13039269475811
1991-01-01,,,-0.702697126013265,3.65144822920681,-7.28400581413836,,-1.42133805782855,1.42451378171827,-3.43015278356638,,-5.32767310756861,-0.513540883799274,-1.66449946529553,-1.49672020193768,,1.16006595726111,,-3.88931145260319,-1.95002138348592,,,,,-0.267962525847597,2.27984138901376,4.12461565471791,-2.50991404542249,-0.802786932069601,-3.48981351240982,,,-1.71079437007204
1990-01-01,,,-8.28805964230479,2.37289022691934,-2.76044154525839,,2.62215476463665,0.99209619103255,-3.35646661962752,,-4.9224762875809,-0.783516225892005,-3.55031184555804,-3.61319908323285,,,,-2.06189654035258,-1.39158930748055,,,,,-2.18898176771655,2.54101366202006,3.32682431692929,4.64853694341554,-0.230455706937119,-8.34456230329875,,,-2.44081599509345
1989-01-01,,,-3.49729150664996,3.60300021061214,-5.4491996749029,,4.07820032272703,-0.994278935743863,-2.63393982841811,,-4.8709860565911,-0.45561420857366,-4.65090631621984,-3.23485024218006,,,,-1.79542817570532,-1.38154512270047,,,,,-0.446968283956517,3.88595319876436,0.218208568716421,,0.25241371975686,5.97075,,,-1.43464142454148
1988-01-01,,,-1.78223553987341,4.22639153824668,-2.51426419493428,,3.85096928879935,-1.15953742535753,-1.00900814870342,,-2.47011229939017,-0.45334656759976,-3.88147169402264,-1.25620763254506,,,,-3.78036291924493,-0.801967944330448,,,,,3.02324372964873,2.72305141125428,-3.81610538770098,,-1.89146079627186,9.61050175029172,,,-0.260100500064508
1987-01-01,,,-2.56218639906053,3.24996919386224,-0.207588387653008,,3.40604949257142,-2.7432441927544,-0.0826573984202076,,-1.89036414807098,-0.475910930018663,-1.68950941079794,-1.86283130395305,,,,-3.40591557692136,-0.318830061866347,,,,,1.2891677496557,1.70845407908938,-4.35026760380168,,0.903181080297509,5.31842385516507,,,-0.0117262373017696
1986-01-01,,,-4.69646000732052,3.0129443778775,-0.611948219842201,,3.69520766335951,-5.09779147072704,1.5574634731377,,-0.942872499548402,0.314981538756498,-0.220092795315054,-2.97270677106386,,,,0.402941251559464,0.378659155627211,,,,,0.478744317569127,2.14985299951667,-5.74515766297961,,3.00815824343156,,,,0.0216843720445542
1985-01-01,,,-0.792752329323553,5.60358418577224,-7.4155950189348,,2.45640882306944,-4.41606590329172,1.540691822553,,-1.4429463103173,-0.00625484478835934,0.677370024918345,-6.85056817943485,,,,-3.84468952543128,-0.904050635594834,,,,,-2.30723168340108,2.95296631483002,4.63242376677832,,1.40133185369246,,,,-0.892574780064548
1984-01-01,,,3.04064614519954,5.77848487804638,-9.72778995567469,,1.27052759193897,-2.90683394137085,1.03287088563275,,-0.0390176373545743,-0.165069868467563,0.397286079597483,-4.43981445114827,,,,-4.62222699969211,-0.732139551374406,,,,,0.74806004134924,4.43338179350649,4.64376053627758,,-2.47122272537153,,,,0.679457673291552
1983-01-01,,,0.217343180857701,1.08874027129079,-9.49253771906643,,0.564016055112188,-2.27849513512304,-1.76260523439725,,-2.20559534429111,-0.922628400328671,1.0807797343564,-3.79939880934238,,,,-2.02880182180403,0.146041526135207,,,,,-0.416553555941503,3.31634071839723,3.17454933119806,,-5.99244121749374,,,,-0.695938540734838
1982-01-01,,,0.91510702099059,2.26846805910892,-8.25155340528277,,0.70976829378241,-3.73910287748323,-2.32057083692077,,-1.74832835272288,-2.06576075022001,1.55028160702169,-3.46406001767583,,,,-8.12095078571084,-1.73151682656806,,,,,1.00236364206446,3.17090606611016,1.01962562597084,,-10.6731011610758,,,,-2.89576028935993
1981-01-01,,,0.613990941117262,3.14399723533131,-8.22974930876581,,-0.662698162009289,-3.03027542696719,-2.64447689306037,,-0.911722761070516,-0.7815452450602,2.61238985947786,-4.60011588264364,,,,-4.21639700612841,-2.4087346834656,,,,,6.94602386893574,2.33100725066341,3.35986948148877,,-14.6533751424873,,,,-2.15940151062057
1980-01-01,,,4.80865418169129,-0.16898730471364,-11.9907981669638,,-1.64744051084677,-3.35865531641176,-2.39724870373414,,-2.61489605994722,-0.600086978505762,1.21462434887475,-3.88705451545786,,,,-2.25306235921164,-2.21452768212337,,,,,3.10280738292589,-0.438097623012695,1.67395740641177,,-3.23453288067608,,,,-3.07326307439163
1979-01-01,,,,-0.219795386467801,-18.6086346462543,,-0.611186535706513,-4.34332841241578,0.352528177491108,,-0.366189498497871,0.837442030436152,-0.178279570640728,-3.46170166157904,,,,-0.657866139353278,1.50464183798108,,,,,4.65263600000696,0.194646850801404,-1.9713583533686,,-0.203001570716944,,,,-1.91939668889755
1978-01-01,,,,2.08972134409478,-19.1903913854529,,1.25298339351003,-2.48857798788713,0.77885616040117,,1.87666176450948,1.39404091164465,0.644119064686419,-2.15720717765433,,,,0.795038404349037,1.92075398901891,,,,,9.15424033211377,-0.580317218209351,-4.55282226254318,,-1.97019784160322,,,,-0.184352246534826
1977-01-01,,,,2.70896299158653,-14.2369571584611,,0.650240034036141,-3.45966360009913,-1.85370020480436,,-0.295765755210515,-0.0987388365828716,0.0551351099995306,-2.97156422148457,,,,-2.18823427830126,0.909870295999538,,,,,6.39702372325595,1.11269099096019,-12.17380973598,,-4.46177293081453,,,,-2.26306287321323
1976-01-01,,,,,-4.60922068316045,,0.720740734298486,-4.29356873885755,-3.90056159839225,,-3.49831040522384,-0.901434138911839,-0.593358578949812,-2.9820715720773,,,,-1.42942766758425,-1.27178984957138,,,,,10.4257199662179,3.28574679981643,-10.4230468475961,,-6.30340859622799,,,,-1.80785111808266
1975-01-01,,,,,,,0.631311590076195,-1.21072013699875,-3.39179634190815,,-7.2614027216891,0.759455305978619,-1.43328844610717,,,,,,-0.288166496380598,,,,,12.4845288804364,2.3878866967524,-7.53769523792199,,-3.9007503949161,,,,-0.374744946062958
1974-01-01,,,,,,,2.04017046359416,,,,,,-3.61344972437301,,,,,,-4.14476914570283,,,,,1.37952551862758,3.48449233495094,,,,,,,-0.80849980077594
1973-01-01,,,,,,,1.04947777026754,,,,,,-1.25254746763939,,,,,,-1.61886720410323,,,,,8.78728592287694,4.48762070174788,,,,,,,2.46393318014353
1972-01-01,,,,,,,0.113320687302782,,,,,,0.313802108167172,,,,,,1.36466469695425,,,,,7.63696106743011,3.84005689660828,,,,,,,1.20658470235826
1971-01-01,,,,,,,0.0426344304114698,,,,,,1.83432771771503,,,,,,1.2972948788904,,,,,0.464198848241753,1.17648022122405,,,,,,,0.884909715072457
1970-01-01,,,,,,,,,,,,,1.50789705294205,,,,,,0.720029883351763,,,,,,0.505948788188707,,,,,,,-0.670259125747152
1969-01-01,,,,,,,,,,,,,,,,,,,,,,,,,2.23358263769142,,,,,,,
1968-01-01,,,,,,,,,,,,,,,,,,,,,,,,,2.7100369806349,,,,,,,
1967-01-01,,,,,,,,,,,,,,,,,,,,,,,,,2.42025237691129,,,,,,,
1966-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
